36.887	0	0
36.888	0	0
36.888	0	0
36.889	0	0
36.889	0	0
36.89	0	0
36.89	0	0
36.891	0	0
36.891	0	0
36.892	0	0
36.892	0	0
36.893	0	0
36.893	0	0
36.894	0	0
36.894	0	0
36.895	0	0
36.895	0	0
36.896	0	0
36.897	0	0
36.897	0	0
36.898	0	0
36.898	0	0
36.899	0	0
36.899	0	0
36.9	0	0
36.9	0	0
36.901	0	0
36.901	0	0
36.902	0	0
36.902	0	0
36.903	0	0
36.903	0	0
36.904	0	0
36.904	0	0
36.905	0	0
36.905	0	0
36.906	0	0
36.906	0	0
36.907	0	0
36.907	0	0
36.908	0	0
36.908	0	0
36.909	0	0
36.91	0	0
36.91	0	0
36.911	0	0
36.911	0	0
36.912	0	0
36.912	0	0
36.913	0	0
36.913	0	0
36.914	0	0
36.914	0	0
36.915	0	0
36.915	0	0
36.916	0	0
36.916	0	0
36.917	0	0
36.917	0	0
36.918	0	0
36.918	0	0
36.919	0	0
36.919	0	0
36.92	0	0
36.92	0	0
36.921	0	0
36.921	0	0
36.922	0	0
36.922	0	0
36.923	0	0
36.924	0	0
36.924	0	0
36.925	0	0
36.925	0	0
36.926	0	0
36.926	0	0
36.927	0	0
36.927	0	0
36.928	0	0
36.928	0	0
36.929	0	0
36.929	0	0
36.93	0	0
36.93	0	0
36.931	0	0
36.931	0	0
36.932	0	0
36.932	0	0
36.933	0	0
36.933	0	0
36.934	0	0
36.934	0	0
36.935	0	0
36.935	0	0
36.936	0	0
36.937	0	0
36.937	0	0
36.938	0	0
36.938	0	0
36.939	0	0
36.939	0	0
36.94	0	0
36.94	0	0
36.941	0	0
36.941	0	0
36.942	0	0
36.942	0	0
36.943	0	0
36.943	0	0
36.944	0	0
36.944	0	0
36.945	0	0
36.945	0	0
36.946	0	0
36.946	0	0
36.947	0	0
36.947	0	0
36.948	0	0
36.948	0	0
36.949	0	0
36.95	0	0
36.95	0	0
36.951	0	0
36.951	0	0
36.952	0	0
36.952	0	0
36.953	0	0
36.953	0	0
36.954	0	0
36.954	0	0
36.955	0	0
36.955	0	0
36.956	0	0
36.956	0	0
36.957	0	0
36.957	0	0
36.958	0	0
36.958	0	0
36.959	0	0
36.959	0	0
36.96	0	0
36.96	0	0
36.961	0	0
36.961	0	0
36.962	0	0
36.962	0	0
36.963	0	0
36.964	0	0
36.964	0	0
36.965	0	0
36.965	0	0
36.966	0	0
36.966	0	0
36.967	0	0
36.967	0	0
36.968	0	0
36.968	0	0
36.969	0	0
36.969	0	0
36.97	0	0
36.97	0	0
36.971	0	0
36.971	0	0
36.972	0	0
36.972	0	0
36.973	0	0
36.973	0	0
36.974	0	0
36.974	0	0
36.975	0	0
36.975	0	0
36.976	0	0
36.977	0	0
36.977	0	0
36.978	0	0
36.978	0	0
36.979	0	0
36.979	0	0
36.98	0	0
36.98	0	0
36.981	0	0
36.981	0	0
36.982	0	0
36.982	0	0
36.983	0	0
36.983	0	0
36.984	0	0
36.984	0	0
36.985	0	0
36.985	0	0
36.986	0	0
36.986	0	0
36.987	0	0
36.987	0	0
36.988	0	0
36.988	0	0
36.989	0	0
36.989	0	0
36.99	0	0
36.991	0	0
36.991	0	0
36.992	0	0
36.992	0	0
36.993	0	0
36.993	0	0
36.994	0	0
36.994	0	0
36.995	0	0
36.995	0	0
36.996	0	0
36.996	0	0
36.997	0	0
36.997	0	0
36.998	0	0
36.998	0	0
36.999	0	0
36.999	0	0
37.0	0	0
37.0	0	0
37.001	0	0
37.001	0	0
37.002	0	0
37.002	0	0
37.003	0	0
37.004	0	0
37.004	0	0
37.005	0	0
37.005	0	0
37.006	0	0
37.006	0	0
37.007	0	0
37.007	0	0
37.008	0	0
37.008	0	0
37.009	0	0
37.009	0	0
37.01	0	0
37.01	0	0
37.011	0	0
37.011	0	0
37.012	0	0
37.012	0	0
37.013	0	0
37.013	0	0
37.014	0	0
37.014	0	0
37.015	0	0
37.015	0	0
37.016	0	0
37.016	0	0
37.017	0	0
37.018	0	0
37.018	0	0
37.019	0	0
37.019	0	0
37.02	0	0
37.02	0	0
37.021	0	0
37.021	0	0
37.022	0	0
37.022	0	0
37.023	0	0
37.023	0	0
37.024	0	0
37.024	0	0
37.025	0	0
37.025	0	0
37.026	0	0
37.026	0	0
37.027	0	0
37.027	0	0
37.028	0	0
37.028	0	0
37.029	0	0
37.029	0	0
37.03	0	0
37.031	0	0
37.031	0	0
37.032	0	0
37.032	0	0
37.033	0	0
37.033	0	0
37.034	0	0
37.034	0	0
37.035	0	0
37.035	0	0
37.036	0	0
37.036	0	0
37.037	0	0
37.037	0	0
37.038	0	0
37.038	0	0
37.039	0	0
37.039	0	0
37.04	0	0
37.04	0	0
37.041	0	0
37.041	0	0
37.042	0	0
37.042	0	0
37.043	0	0
37.043	0	0
37.044	0	0
37.045	0	0
37.045	0	0
37.046	0	0
37.046	0	0
37.047	0	0
37.047	0	0
37.048	0	0
37.048	0	0
37.049	0	0
37.049	0	0
37.05	0	0
37.05	0	0
37.051	0	0
37.051	0	0
37.052	0	0
37.052	0	0
37.053	0	0
37.053	0	0
37.054	0	0
37.054	0	0
37.055	0	0
37.055	0	0
37.056	0	0
37.056	0	0
37.057	0	0
37.057	0	0
37.058	0	0
37.059	0	0
37.059	0	0
37.06	0	0
37.06	0	0
37.061	0	0
37.061	0	0
37.062	0	0
37.062	0	0
37.063	0	0
37.063	0	0
37.064	0	0
37.064	0	0
37.065	0	0
37.065	0	0
37.066	0	0
37.066	0	0
37.067	0	0
37.067	0	0
37.068	0	0
37.068	0	0
37.069	0	0
37.069	0	0
37.07	0	0
37.07	0	0
37.071	0	0
37.072	0	0
37.072	0	0
37.073	0	0
37.073	0	0
37.074	0	0
37.074	0	0
37.075	0	0
37.075	0	0
37.076	0	0
37.076	0	0
37.077	0	0
37.077	0	0
37.078	0	0
37.078	0	0
37.079	0	0
37.079	0	0
37.08	0	0
37.08	0	0
37.081	0	0
37.081	0	0
37.082	0	0
37.082	0	0
37.083	0	0
37.083	0	0
37.084	0	0
37.084	0	0
37.085	0	0
37.086	0	0
37.086	0	0
37.087	0	0
37.087	0	0
37.088	0	0
37.088	0	0
37.089	0	0
37.089	0	0
37.09	0	0
37.09	0	0
37.091	0	0
37.091	0	0
37.092	0	0
37.092	0	0
37.093	0	0
37.093	0	0
37.094	0	0
37.094	0	0
37.095	0	0
37.095	0	0
37.096	0	0
37.096	0	0
37.097	0	0
37.097	0	0
37.098	0	0
37.099	0	0
37.099	0	0
37.1	0	0
37.1	0	0
37.101	0	0
37.101	0	0
37.102	0	0
37.102	0	0
37.103	0	0
37.103	0	0
37.104	0	0
37.104	0	0
37.105	0	0
37.105	0	0
37.106	0	0
37.106	0	0
37.107	0	0
37.107	0	0
37.108	0	0
37.108	0	0
37.109	0	0
37.109	0	0
37.11	0	0
37.11	0	0
37.111	0	0
37.111	0	0
37.112	0	0
37.113	0	0
37.113	0	0
37.114	0	0
37.114	0	0
37.115	0	0
37.115	0	0
37.116	0	0
37.116	0	0
37.117	0	0
37.117	0	0
37.118	0	0
37.118	0	0
37.119	0	0
37.119	0	0
37.12	0	0
37.12	0	0
37.121	0	0
37.121	0	0
37.122	0	0
37.122	0	0
37.123	0	0
37.123	0	0
37.124	0	0
37.124	0	0
37.125	0	0
37.126	0	0
37.126	0	0
37.127	0	0
37.127	0	0
37.128	0	0
37.128	0	0
37.129	0	0
37.129	0	0
37.13	0	0
37.13	0	0
37.131	0	0
37.131	0	0
37.132	0	0
37.132	0	0
37.133	0	0
37.133	0	0
37.134	0	0
37.134	0	0
37.135	0	0
37.135	0	0
37.136	0	0
37.136	0	0
37.137	0	0
37.137	0	0
37.138	0	0
37.139	0	0
37.139	0	0
37.14	0	0
37.14	0	0
37.141	0	0
37.141	0	0
37.142	0	0
37.142	0	0
37.143	0	0
37.143	0	0
37.144	0	0
37.144	0	0
37.145	0	0
37.145	0	0
37.146	0	0
37.146	0	0
37.147	0	0
37.147	0	0
37.148	0	0
37.148	0	0
37.149	0	0
37.149	0	0
37.15	0	0
37.15	0	0
37.151	0	0
37.151	0	0
37.152	0	0
37.153	0	0
37.153	0	0
37.154	0	0
37.154	0	0
37.155	0	0
37.155	0	0
37.156	0	0
37.156	0	0
37.157	0	0
37.157	0	0
37.158	0	0
37.158	0	0
37.159	0	0
37.159	0	0
37.16	0	0
37.16	0	0
37.161	0	0
37.161	0	0
37.162	0	0
37.162	0	0
37.163	0	0
37.163	0	0
37.164	0	0
37.164	0	0
37.165	0	0
37.166	0	0
37.166	0	0
37.167	0	0
37.167	0	0
37.168	0	0
37.168	0	0
37.169	0	0
