72.409	0	0
72.41	0	0
72.41	0	0
72.411	0	0
72.411	0	0
72.412	0	0
72.412	0	0
72.413	0	0
72.413	0	0
72.414	0	0
72.415	0	0
72.415	0	0
72.416	0	0
72.416	0	0
72.417	0	0
72.417	0	0
72.418	0	0
72.418	0	0
72.419	0	0
72.419	0	0
72.42	0	0
72.42	0	0
72.421	0	0
72.421	0	0
72.422	0	0
72.422	0	0
72.423	0	0
72.423	0	0
72.424	0	0
72.424	0	0
72.425	0	0
72.425	0	0
72.426	0	0
72.426	0	0
72.427	0	0
72.427	0	0
72.428	0	0
72.429	0	0
72.429	0	0
72.43	0	0
72.43	0	0
72.431	0	0
72.431	0	0
72.432	0	0
72.432	0	0
72.433	0	0
72.433	0	0
72.434	0	0
72.434	0	0
72.435	0	0
72.435	0	0
72.436	0	0
72.436	0	0
72.437	0	0
72.437	0	0
72.438	0	0
72.438	0	0
72.439	0	0
72.439	0	0
72.44	0	0
72.44	0	0
72.441	0	0
72.442	0	0
72.442	0	0
72.443	0	0
72.443	0	0
72.444	0	0
72.444	0	0
72.445	0	0
72.445	0	0
72.446	0	0
72.446	0	0
72.447	0	0
72.447	0	0
72.448	0	0
72.448	0	0
72.449	0	0
72.449	0	0
72.45	0	0
72.45	0	0
72.451	0	0
72.451	0	0
72.452	0	0
72.452	0	0
72.453	0	0
72.453	0	0
72.454	0	0
72.454	0	0
72.455	0	0
72.456	0	0
72.456	0	0
72.457	0	0
72.457	0	0
72.458	0	0
72.458	0	0
72.459	0	0
72.459	0	0
72.46	0	0
72.46	0	0
72.461	0	0
72.461	0	0
72.462	0	0
72.462	0	0
72.463	0	0
72.463	0	0
72.464	0	0
72.464	0	0
72.465	0	0
72.465	0	0
72.466	0	0
72.466	0	0
72.467	0	0
72.467	0	0
72.468	0	0
72.469	0	0
72.469	0	0
72.47	0	0
72.47	0	0
72.471	0	0
72.471	0	0
72.472	0	0
72.472	0	0
72.473	0	0
72.473	0	0
72.474	0	0
72.474	0	0
72.475	0	0
72.475	0	0
72.476	0	0
72.476	0	0
72.477	0	0
72.477	0	0
72.478	0	0
72.478	0	0
72.479	0	0
72.479	0	0
72.48	0	0
72.48	0	0
72.481	0	0
72.481	0	0
72.482	0	0
72.483	0	0
72.483	0	0
72.484	0	0
72.484	0	0
72.485	0	0
72.485	0	0
72.486	0	0
72.486	0	0
72.487	0	0
72.487	0	0
72.488	0	0
72.488	0	0
72.489	0	0
72.489	0	0
72.49	0	0
72.49	0	0
72.491	0	0
72.491	0	0
72.492	0	0
72.492	0	0
72.493	0	0
72.493	0	0
72.494	0	0
72.494	0	0
72.495	0	0
72.496	0	0
72.496	0	0
72.497	0	0
72.497	0	0
72.498	0	0
72.498	0	0
72.499	0	0
72.499	0	0
72.5	0	0
72.5	0	0
72.501	0	0
72.501	0	0
72.502	0	0
72.502	0	0
72.503	0	0
72.503	0	0
72.504	0	0
72.504	0	0
72.505	0	0
72.505	0	0
72.506	0	0
72.506	0	0
72.507	0	0
72.507	0	0
72.508	0	0
72.508	0	0
72.509	0	0
72.51	0	0
72.51	0	0
72.511	0	0
72.511	0	0
72.512	0	0
72.512	0	0
72.513	0	0
72.513	0	0
72.514	0	0
72.514	0	0
72.515	0	0
72.515	0	0
72.516	0	0
72.516	0	0
72.517	0	0
72.517	0	0
72.518	0	0
72.518	0	0
72.519	0	0
72.519	0	0
72.52	0	0
72.52	0	0
72.521	0	0
72.521	0	0
72.522	0	0
72.523	0	0
72.523	0	0
72.524	0	0
72.524	0	0
72.525	0	0
72.525	0	0
72.526	0	0
72.526	0	0
72.527	0	0
72.527	0	0
72.528	0	0
72.528	0	0
72.529	0	0
72.529	0	0
72.53	0	0
72.53	0	0
72.531	0	0
72.531	0	0
72.532	0	0
72.532	0	0
72.533	0	0
72.533	0	0
72.534	0	0
72.534	0	0
72.535	0	0
72.535	0	0
72.536	0	0
72.537	0	0
72.537	0	0
72.538	0	0
72.538	0	0
72.539	0	0
72.539	0	0
72.54	0	0
72.54	0	0
72.541	0	0
72.541	0	0
72.542	0	0
72.542	0	0
72.543	0	0
72.543	0	0
72.544	0	0
72.544	0	0
72.545	0	0
72.545	0	0
72.546	0	0
72.546	0	0
72.547	0	0
72.547	0	0
72.548	0	0
72.548	0	0
72.549	0	0
72.55	0	0
72.55	0	0
72.551	0	0
72.551	0	0
72.552	0	0
72.552	0	0
72.553	0	0
72.553	0	0
72.554	0	0
72.554	0	0
72.555	0	0
72.555	0	0
72.556	0	0
72.556	0	0
72.557	0	0
72.557	0	0
72.558	0	0
72.558	0	0
72.559	0	0
72.559	0	0
72.56	0	0
72.56	0	0
72.561	0	0
72.561	0	0
72.562	0	0
72.562	0	0
72.563	0	0
72.564	0	0
72.564	0	0
72.565	0	0
72.565	0	0
72.566	0	0
72.566	0	0
72.567	0	0
72.567	0	0
72.568	0	0
72.568	0	0
72.569	0	0
72.569	0	0
72.57	0	0
72.57	0	0
72.571	0	0
72.571	0	0
72.572	0	0
72.572	0	0
72.573	0	0
72.573	0	0
72.574	0	0
72.574	0	0
72.575	0	0
72.575	0	0
72.576	0	0
72.577	0	0
72.577	0	0
72.578	0	0
72.578	0	0
72.579	0	0
72.579	0	0
72.58	0	0
72.58	0	0
72.581	0	0
72.581	0	0
72.582	0	0
72.582	0	0
72.583	0	0
72.583	0	0
72.584	0	0
72.584	0	0
72.585	0	0
72.585	0	0
72.586	0	0
72.586	0	0
72.587	0	0
72.587	0	0
72.588	0	0
72.588	0	0
72.589	0	0
72.59	0	0
72.59	0	0
72.591	0	0
72.591	0	0
72.592	0	0
72.592	0	0
72.593	0	0
72.593	0	0
72.594	0	0
72.594	0	0
72.595	0	0
72.595	0	0
72.596	0	0
72.596	0	0
72.597	0	0
72.597	0	0
72.598	0	0
72.598	0	0
72.599	0	0
72.599	0	0
72.6	0	0
72.6	0	0
72.601	0	0
72.601	0	0
72.602	0	0
72.602	0	0
72.603	0	0
72.604	0	0
72.604	0	0
72.605	0	0
72.605	0	0
72.606	0	0
72.606	0	0
72.607	0	0
72.607	0	0
72.608	0	0
72.608	0	0
72.609	0	0
72.609	0	0
72.61	0	0
72.61	0	0
72.611	0	0
72.611	0	0
72.612	0	0
72.612	0	0
72.613	0	0
72.613	0	0
72.614	0	0
72.614	0	0
72.615	0	0
72.615	0	0
72.616	0	0
72.617	0	0
72.617	0	0
72.618	0	0
72.618	0	0
72.619	0	0
72.619	0	0
72.62	0	0
72.62	0	0
72.621	0	0
72.621	0	0
72.622	0	0
72.622	0	0
72.623	0	0
72.623	0	0
72.624	0	0
72.624	0	0
72.625	0	0
72.625	0	0
72.626	0	0
72.626	0	0
72.627	0	0
72.627	0	0
72.628	0	0
72.628	0	0
72.629	0	0
72.629	0	0
72.63	0	0
72.631	0	0
72.631	0	0
72.632	0	0
72.632	0	0
72.633	0	0
72.633	0	0
72.634	0	0
72.634	0	0
72.635	0	0
72.635	0	0
72.636	0	0
72.636	0	0
72.637	0	0
72.637	0	0
72.638	0	0
72.638	0	0
72.639	0	0
72.639	0	0
72.64	0	0
72.64	0	0
72.641	0	0
72.641	0	0
72.642	0	0
72.642	0	0
72.643	0	0
72.644	0	0
72.644	0	0
72.645	0	0
72.645	0	0
72.646	0	0
72.646	0	0
72.647	0	0
72.647	0	0
72.648	0	0
72.648	0	0
72.649	0	0
72.649	0	0
72.65	0	0
72.65	0	0
72.651	0	0
72.651	0	0
72.652	0	0
72.652	0	0
72.653	0	0
72.653	0	0
72.654	0	0
72.654	0	0
72.655	0	0
72.655	0	0
72.656	0	0
72.656	0	0
72.657	0	0
72.658	0	0
72.658	0	0
72.659	0	0
72.659	0	0
72.66	0	0
72.66	0	0
72.661	0	0
72.661	0	0
72.662	0	0
72.662	0	0
72.663	0	0
72.663	0	0
72.664	0	0
72.664	0	0
72.665	0	0
72.665	0	0
72.666	0	0
72.666	0	0
72.667	0	0
72.667	0	0
72.668	0	0
72.668	0	0
72.669	0	0
72.669	0	0
72.67	0	0
72.671	0	0
72.671	0	0
72.672	0	0
72.672	0	0
72.673	0	0
72.673	0	0
72.674	0	0
72.674	0	0
72.675	0	0
72.675	0	0
72.676	0	0
72.676	0	0
72.677	0	0
72.677	0	0
72.678	0	0
72.678	0	0
72.679	0	0
72.679	0	0
72.68	0	0
72.68	0	0
72.681	0	0
72.681	0	0
72.682	0	0
72.682	0	0
72.683	0	0
72.683	0	0
72.684	0	0
72.685	0	0
72.685	0	0
72.686	0	0
72.686	0	0
72.687	0	0
72.687	0	0
72.688	0	0
72.688	0	0
72.689	0	0
72.689	0	0
72.69	0	0
72.69	0	0
72.691	0	0
72.691	0	0
72.692	0	0
72.692	0	0
72.693	0	0
72.693	0	0
72.694	0	0
72.694	0	0
72.695	0	0
72.695	0	0
72.696	0	0
72.696	0	0
72.697	0	0
72.698	0	0
72.698	0	0
72.699	0	0
72.699	0	0
72.7	0	0
72.7	0	0
72.701	0	0
72.701	0	0
72.702	0	0
72.702	0	0
72.703	0	0
72.703	0	0
72.704	0	0
72.704	0	0
72.705	0	0
72.705	0	0
72.706	0	0
72.706	0	0
72.707	0	0
72.707	0	0
72.708	0	0
72.708	0	0
72.709	0	0
72.709	0	0
72.71	0	0
72.71	0	0
72.711	0	0
72.712	0	0
72.712	0	0
72.713	0	0
72.713	0	0
72.714	0	0
72.714	0	0
72.715	0	0
72.715	0	0
72.716	0	0
72.716	0	0
72.717	0	0
72.717	0	0
72.718	0	0
72.718	0	0
72.719	0	0
72.719	0	0
72.72	0	0
72.72	0	0
72.721	0	0
72.721	0	0
72.722	0	0
72.722	0	0
72.723	0	0
72.723	0	0
72.724	0	0
72.725	0	0
72.725	0	0
72.726	0	0
72.726	0	0
72.727	0	0
72.727	0	0
72.728	0	0
72.728	0	0
72.729	0	0
72.729	0	0
72.73	0	0
72.73	0	0
72.731	0	0
72.731	0	0
72.732	0	0
72.732	0	0
72.733	0	0
72.733	0	0
72.734	0	0
72.734	0	0
72.735	0	0
72.735	0	0
72.736	0	0
72.736	0	0
72.737	0	0
72.737	0	0
72.738	0	0
72.739	0	0
72.739	0	0
72.74	0	0
72.74	0	0
72.741	0	0
72.741	0	0
72.742	0	0
72.742	0	0
72.743	0	0
72.743	0	0
72.744	0	0
72.744	0	0
72.745	0	0
72.745	0	0
72.746	0	0
72.746	0	0
72.747	0	0
72.747	0	0
72.748	0	0
72.748	0	0
72.749	0	0
72.749	0	0
72.75	0	0
72.75	0	0
72.751	0	0
72.751	0	0
72.752	0	0
72.753	0	0
72.753	0	0
72.754	0	0
72.754	0	0
72.755	0	0
72.755	0	0
72.756	0	0
72.756	0	0
72.757	0	0
72.757	0	0
72.758	0	0
72.758	0	0
72.759	0	0
72.759	0	0
72.76	0	0
72.76	0	0
72.761	0	0
72.761	0	0
72.762	0	0
72.762	0	0
72.763	0	0
72.763	0	0
72.764	0	0
72.764	0	0
72.765	0	0
72.766	0	0
72.766	0	0
72.767	0	0
72.767	0	0
72.768	0	0
72.768	0	0
72.769	0	0
72.769	0	0
72.77	0	0
72.77	0	0
72.771	0	0
72.771	0	0
72.772	0	0
72.772	0	0
72.773	0	0
72.773	0	0
72.774	0	0
72.774	0	0
72.775	0	0
72.775	0	0
72.776	0	0
72.776	0	0
72.777	0	0
72.777	0	0
72.778	0	0
72.778	0	0
72.779	0	0
72.78	0	0
72.78	0	0
72.781	0	0
72.781	0	0
72.782	0	0
72.782	0	0
72.783	0	0
72.783	0	0
72.784	0	0
72.784	0	0
72.785	0	0
72.785	0	0
72.786	0	0
72.786	0	0
72.787	0	0
72.787	0	0
72.788	0	0
72.788	0	0
72.789	0	0
72.789	0	0
72.79	0	0
72.79	0	0
72.791	0	0
72.791	0	0
72.792	0	0
72.793	0	0
72.793	0	0
72.794	0	0
72.794	0	0
72.795	0	0
72.795	0	0
72.796	0	0
72.796	0	0
72.797	0	0
72.797	0	0
72.798	0	0
72.798	0	0
72.799	0	0
72.799	0	0
72.8	0	0
72.8	0	0
72.801	0	0
72.801	0	0
72.802	0	0
72.802	0	0
72.803	0	0
72.803	0	0
72.804	0	0
72.804	0	0
72.805	0	0
72.805	0	0
72.806	0	0
72.807	0	0
72.807	0	0
72.808	0	0
72.808	0	0
72.809	0	0
72.809	0	0
72.81	0	0
72.81	0	0
72.811	0	0
72.811	0	0
72.812	0	0
72.812	0	0
72.813	0	0
72.813	0	0
72.814	0	0
72.814	0	0
72.815	0	0
72.815	0	0
72.816	0	0
72.816	0	0
72.817	0	0
72.817	0	0
72.818	0	0
