184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.58	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.59	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.6	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.61	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.62	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.63	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.64	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.65	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.66	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.67	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.68	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.69	0	0
184.7	0	0
184.7	0	0
184.7	0	0
184.7	0	0
184.7	0	0
184.7	0	0
184.7	0	0
184.7	0	0
184.7	0	0
