42.185	0	0
42.186	0	0
42.186	0	0
42.187	0	0
42.188	0	0
42.188	0	0
42.189	0	0
42.189	0	0
42.19	0	0
42.19	0	0
42.191	0	0
42.191	0	0
42.192	0	0
42.192	0	0
42.193	0	0
42.193	0	0
42.194	0	0
42.194	0	0
42.195	0	0
42.195	0	0
42.196	0	0
42.196	0	0
42.197	0	0
42.197	0	0
42.198	0	0
42.198	0	0
42.199	0	0
42.199	0	0
42.2	0	0
42.2	0	0
42.201	0	0
42.202	0	0
42.202	0	0
42.203	0	0
42.203	0	0
42.204	0	0
42.204	0	0
42.205	0	0
42.205	0	0
42.206	0	0
42.206	0	0
42.207	0	0
42.207	0	0
42.208	0	0
42.208	0	0
42.209	0	0
42.209	0	0
42.21	0	0
42.21	0	0
42.211	0	0
42.211	0	0
42.212	0	0
42.212	0	0
42.213	0	0
42.213	0	0
42.214	0	0
42.215	0	0
42.215	0	0
42.216	0	0
42.216	0	0
42.217	0	0
42.217	0	0
42.218	0	0
42.218	0	0
42.219	0	0
42.219	0	0
42.22	0	0
42.22	0	0
42.221	0	0
42.221	0	0
42.222	0	0
42.222	0	0
42.223	0	0
42.223	0	0
42.224	0	0
42.224	0	0
42.225	0	0
42.225	0	0
42.226	0	0
42.226	0	0
42.227	0	0
42.227	0	0
42.228	0	0
42.229	0	0
42.229	0	0
42.23	0	0
42.23	0	0
42.231	0	0
42.231	0	0
42.232	0	0
42.232	0	0
42.233	0	0
42.233	0	0
42.234	0	0
42.234	0	0
42.235	0	0
42.235	0	0
42.236	0	0
42.236	0	0
42.237	0	0
42.237	0	0
42.238	0	0
42.238	0	0
42.239	0	0
42.239	0	0
42.24	0	0
42.24	0	0
42.241	0	0
42.242	0	0
42.242	0	0
42.243	0	0
42.243	0	0
42.244	0	0
42.244	0	0
42.245	0	0
42.245	0	0
42.246	0	0
42.246	0	0
42.247	0	0
42.247	0	0
42.248	0	0
42.248	0	0
42.249	0	0
42.249	0	0
42.25	0	0
42.25	0	0
42.251	0	0
42.251	0	0
42.252	0	0
42.252	0	0
42.253	0	0
42.253	0	0
42.254	0	0
42.254	0	0
42.255	0	0
42.256	0	0
42.256	0	0
42.257	0	0
42.257	0	0
42.258	0	0
42.258	0	0
42.259	0	0
42.259	0	0
42.26	0	0
42.26	0	0
42.261	0	0
42.261	0	0
42.262	0	0
42.262	0	0
42.263	0	0
42.263	0	0
42.264	0	0
42.264	0	0
42.265	0	0
42.265	0	0
42.266	0	0
42.266	0	0
42.267	0	0
42.267	0	0
42.268	0	0
42.269	0	0
42.269	0	0
42.27	0	0
42.27	0	0
42.271	0	0
42.271	0	0
42.272	0	0
42.272	0	0
42.273	0	0
42.273	0	0
42.274	0	0
42.274	0	0
42.275	0	0
42.275	0	0
42.276	0	0
42.276	0	0
42.277	0	0
42.277	0	0
42.278	0	0
42.278	0	0
42.279	0	0
42.279	0	0
42.28	0	0
42.28	0	0
42.281	0	0
42.281	0	0
42.282	0	0
42.283	0	0
42.283	0	0
42.284	0	0
42.284	0	0
42.285	0	0
42.285	0	0
42.286	0	0
42.286	0	0
42.287	0	0
42.287	0	0
42.288	0	0
42.288	0	0
42.289	0	0
42.289	0	0
42.29	0	0
42.29	0	0
42.291	0	0
42.291	0	0
42.292	0	0
42.292	0	0
42.293	0	0
42.293	0	0
42.294	0	0
42.294	0	0
42.295	0	0
42.295	0	0
42.296	0	0
42.297	0	0
42.297	0	0
42.298	0	0
42.298	0	0
42.299	0	0
42.299	0	0
42.3	0	0
42.3	0	0
42.301	0	0
42.301	0	0
42.302	0	0
42.302	0	0
