36.709	0	0
36.71	0	0
36.71	0	0
36.711	0	0
36.711	0	0
36.712	0	0
36.712	0	0
36.713	0	0
36.713	0	0
36.714	0	0
36.714	0	0
36.715	0	0
36.715	0	0
36.716	0	0
36.716	0	0
36.717	0	0
36.717	0	0
36.718	0	0
36.718	0	0
36.719	0	0
36.719	0	0
36.72	0	0
36.721	0	0
36.721	0	0
36.722	0	0
36.722	0	0
36.723	0	0
36.723	0	0
36.724	0	0
36.724	0	0
36.725	0	0
36.725	0	0
36.726	0	0
36.726	0	0
36.727	0	0
36.727	0	0
36.728	0	0
36.728	0	0
36.729	0	0
36.729	0	0
36.73	0	0
36.73	0	0
36.731	0	0
36.731	0	0
36.732	0	0
36.732	0	0
36.733	0	0
36.733	0	0
36.734	0	0
36.735	0	0
36.735	0	0
36.736	0	0
36.736	0	0
36.737	0	0
36.737	0	0
36.738	0	0
36.738	0	0
36.739	0	0
36.739	0	0
36.74	0	0
36.74	0	0
36.741	0	0
36.741	0	0
36.742	0	0
36.742	0	0
36.743	0	0
36.743	0	0
36.744	0	0
36.744	0	0
36.745	0	0
36.745	0	0
36.746	0	0
36.746	0	0
36.747	0	0
36.748	0	0
36.748	0	0
36.749	0	0
36.749	0	0
36.75	0	0
36.75	0	0
36.751	0	0
36.751	0	0
36.752	0	0
36.752	0	0
36.753	0	0
36.753	0	0
36.754	0	0
36.754	0	0
36.755	0	0
36.755	0	0
36.756	0	0
36.756	0	0
36.757	0	0
36.757	0	0
36.758	0	0
36.758	0	0
36.759	0	0
36.759	0	0
36.76	0	0
36.761	0	0
36.761	0	0
36.762	0	0
36.762	0	0
36.763	0	0
36.763	0	0
36.764	0	0
36.764	0	0
36.765	0	0
36.765	0	0
36.766	0	0
36.766	0	0
36.767	0	0
36.767	0	0
36.768	0	0
36.768	0	0
36.769	0	0
36.769	0	0
36.77	0	0
36.77	0	0
36.771	0	0
36.771	0	0
36.772	0	0
36.772	0	0
36.773	0	0
36.773	0	0
36.774	0	0
36.775	0	0
36.775	0	0
36.776	0	0
36.776	0	0
36.777	0	0
36.777	0	0
36.778	0	0
36.778	0	0
36.779	0	0
36.779	0	0
36.78	0	0
36.78	0	0
36.781	0	0
36.781	0	0
36.782	0	0
36.782	0	0
36.783	0	0
36.783	0	0
36.784	0	0
36.784	0	0
36.785	0	0
36.785	0	0
36.786	0	0
36.786	0	0
36.787	0	0
36.788	0	0
36.788	0	0
36.789	0	0
36.789	0	0
36.79	0	0
36.79	0	0
36.791	0	0
36.791	0	0
36.792	0	0
36.792	0	0
36.793	0	0
36.793	0	0
36.794	0	0
36.794	0	0
36.795	0	0
36.795	0	0
36.796	0	0
36.796	0	0
36.797	0	0
36.797	0	0
36.798	0	0
36.798	0	0
36.799	0	0
36.799	0	0
36.8	0	0
36.8	0	0
36.801	0	0
36.802	0	0
36.802	0	0
36.803	0	0
36.803	0	0
36.804	0	0
36.804	0	0
36.805	0	0
36.805	0	0
36.806	0	0
36.806	0	0
36.807	0	0
36.807	0	0
36.808	0	0
36.808	0	0
36.809	0	0
36.809	0	0
36.81	0	0
36.81	0	0
36.811	0	0
36.811	0	0
36.812	0	0
36.812	0	0
36.813	0	0
36.813	0	0
36.814	0	0
36.815	0	0
36.815	0	0
36.816	0	0
36.816	0	0
36.817	0	0
36.817	0	0
36.818	0	0
36.818	0	0
36.819	0	0
36.819	0	0
36.82	0	0
36.82	0	0
36.821	0	0
36.821	0	0
36.822	0	0
36.822	0	0
36.823	0	0
36.823	0	0
36.824	0	0
36.824	0	0
36.825	0	0
36.825	0	0
36.826	0	0
36.826	0	0
36.827	0	0
36.827	0	0
36.828	0	0
36.829	0	0
36.829	0	0
36.83	0	0
36.83	0	0
36.831	0	0
36.831	0	0
36.832	0	0
36.832	0	0
36.833	0	0
