377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.97	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.98	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
377.99	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.0	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.01	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.02	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.03	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.04	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.05	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.06	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.07	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.08	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.09	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.1	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.11	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.12	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.13	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.14	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
378.15	0	0
