104.92	0	0
104.92	0	0
104.92	0	0
104.92	0	0
104.92	0	0
104.92	0	0
104.92	0	0
104.92	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.93	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.94	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.95	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.96	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.97	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.98	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
104.99	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.0	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.01	0	0
105.02	0	0
