123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.81	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.82	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.83	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.84	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.85	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.86	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.87	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.88	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.89	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.9	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.91	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.92	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.93	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.94	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.95	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.96	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.97	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.98	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
123.99	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.0	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.01	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.02	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.03	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.04	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.05	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.06	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.07	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.08	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.09	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.1	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.11	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.12	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.13	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.14	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.15	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.16	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.17	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.18	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.19	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.2	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.21	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.22	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.23	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.24	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.25	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.26	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.27	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.28	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.29	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.3	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.31	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.32	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.33	0	0
124.34	0	0
124.34	0	0
124.34	0	0
124.34	0	0
124.34	0	0
124.34	0	0
