190.71	0	0
190.71	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.72	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.73	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.74	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.75	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.76	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.77	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.78	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.79	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.8	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.81	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.82	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.83	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.84	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.85	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.86	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.87	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.88	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.89	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.9	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
190.91	0	0
